gene_id,lfc
isogroup60009_c0_g7,7.08596328244904
isogroup60009_c0_g8,-2.3602201761024
isogroup60011_c0_g1,NA
isogroup6001_c0_g1,0
isogroup60024_c0_g1,-3.12939097899996
isogroup60027_c0_g1,6.81172893950026
isogroup60027_c0_g2,5.9708207260756
isogroup60030_c0_g1,-1.72565815885035
isogroup60030_c1_g1,5.77912592385117
isogroup60031_c0_g1,0.764437420768136
isogroup60034_c0_g1,0
isogroup60036_c0_g2,-0.143839140596451
isogroup60037_c0_g3,7.09198491105308
isogroup60042_c0_g1,-4.23742264704248
isogroup60043_c0_g1,-0.0655879128605459
isogroup60044_c0_g1,0.348638172560978
isogroup60047_c0_g1,-2.36930235075408
isogroup60049_c0_g2,-0.315892276811669
isogroup60049_c0_g3,1.45457652851561
isogroup60050_c0_g1,NA
isogroup60052_c0_g1,1.66555448014716
isogroup60053_c0_g1,-27.9937551030228
isogroup60054_c0_g1,-2.36907701166775
isogroup60055_c1_g1,-1.77485510453546
isogroup60057_c0_g1,0
isogroup60061_c0_g1,5.52045198282145
isogroup60061_c2_g1,8.89710906507482
isogroup60064_c0_g1,-1.37703971631144
isogroup60066_c0_g2,NA
isogroup60067_c0_g1,-0.598131792139374
isogroup60070_c0_g1,0
isogroup60073_c0_g1,1.51839606168882
isogroup60073_c0_g2,0.10870083815582
isogroup60078_c1_g2,0
isogroup60079_c0_g2,-1.7892367804909
isogroup60086_c0_g1,7.52287036648066
isogroup60089_c0_g1,0
isogroup60090_c0_g1,22.4203038272537
isogroup60090_c0_g4,6.86482409954289
isogroup60091_c1_g1,7.17205989523762
isogroup60094_c0_g1,-3.03116106137065
isogroup60097_c0_g1,-7.78249642779374
isogroup60097_c0_g2,-8.08381405197486
isogroup60098_c0_g1,0.0645937281735185
isogroup60103_c0_g1,0.909227133080572
isogroup60104_c1_g2,2.2701017362179
isogroup60104_c1_g3,1.9836020176782
isogroup60105_c0_g1,-0.000433104413449362
isogroup60112_c0_g3,0
isogroup60114_c0_g1,0
isogroup60116_c0_g1,1.32484972930132
isogroup60117_c0_g1,-1.01399846676937
isogroup60118_c0_g1,-0.0656081968044445
isogroup6011_c0_g1,0
isogroup60120_c0_g1,NA
isogroup60121_c0_g1,-0.474081004658708
isogroup60121_c1_g1,2.14560822523922
isogroup60122_c0_g1,-0.458874681318921
isogroup60125_c0_g1,-1.76066284060419
isogroup60125_c0_g3,-1.47720514835413
isogroup60126_c0_g1,4.95272544425302
isogroup60127_c1_g1,NA
isogroup60128_c0_g1,0.883777163233934
isogroup60135_c0_g2,0
isogroup60136_c0_g1,-0.948879618959278
isogroup60137_c0_g2,0.985619580030373
isogroup60137_c0_g4,0.215987229715902
isogroup60137_c0_g5,-0.028402179903152
isogroup60138_c0_g1,-1.76668553086083
isogroup60142_c0_g1,-1.39894010132232
isogroup60144_c0_g4,6.35072688860851
isogroup60144_c0_g6,23.4166821489197
isogroup60144_c0_g7,21.4467792386717
isogroup60145_c0_g1,-0.518649269474841
isogroup60151_c0_g1,0.179050929255385
isogroup60151_c0_g3,0.223066686723524
isogroup60151_c1_g1,1.2918399605364
isogroup60152_c0_g1,-4.90257626122583
isogroup60153_c0_g1,1.12865575687501
isogroup60154_c0_g1,10.0242082540601
isogroup60159_c0_g1,0.316971076013742
isogroup60164_c0_g1,NA
isogroup60166_c0_g4,-1.69226918233728
isogroup60171_c0_g1,0.070173125142722
isogroup60178_c0_g1,-2.1835033669623
isogroup60181_c0_g1,0.346591717742927
isogroup60182_c0_g3,NA
isogroup60182_c0_g4,NA
isogroup60183_c0_g10,0
isogroup60183_c0_g8,0
isogroup60183_c0_g9,0
isogroup60184_c0_g1,21.3636871490405
isogroup60185_c0_g1,-3.90189569024559
isogroup60189_c0_g1,NA
isogroup60198_c0_g1,0
isogroup60199_c0_g1,-3.03465308820696
isogroup60200_c0_g1,-1.79918734594825
isogroup60200_c0_g2,-2.31486591320243
isogroup60204_c0_g1,0
isogroup60204_c0_g3,-4.01716567341321
isogroup60204_c0_g4,-3.03122416465691
isogroup60206_c0_g1,-0.976391458486951
isogroup60209_c0_g2,1.46096411764228
isogroup60211_c0_g1,NA
isogroup60211_c0_g2,NA
isogroup60213_c0_g1,0
isogroup60213_c0_g2,-0.477790489199827
isogroup60213_c0_g3,0
isogroup60213_c0_g5,-0.477797212187688
isogroup60213_c0_g7,0
isogroup60218_c0_g1,1.18328587372151
isogroup60220_c0_g1,25.9583138150624
isogroup60222_c0_g1,-2.83646046202354
isogroup60224_c0_g1,29.4534512589113
isogroup60224_c0_g3,23.866280577768
isogroup60227_c0_g1,-0.431742072169411
isogroup60229_c0_g1,0
isogroup60230_c0_g1,1.54712859348791
isogroup60234_c0_g2,-0.0655879128605454
isogroup60234_c0_g3,0.78909048233289
isogroup60236_c0_g2,1.67649746921778
isogroup60236_c0_g3,0.185263651258931
isogroup60238_c0_g1,-1.7892367804909
isogroup6023_c0_g1,0
isogroup60246_c0_g1,0.7725680157231
isogroup60248_c0_g1,0
isogroup60249_c0_g1,0
isogroup60250_c0_g1,-0.888462705893483
isogroup60250_c0_g2,1.81752805535788
isogroup60253_c0_g1,1.92844258950828
isogroup60259_c0_g1,NA
isogroup60261_c0_g2,0
isogroup60262_c0_g1,-0.0655879128605454
isogroup60263_c0_g1,22.1451638293983
isogroup60263_c0_g2,21.7891310649332
isogroup60266_c0_g1,-2.11880047091163
isogroup60266_c0_g2,NA
isogroup60269_c0_g2,NA
isogroup60270_c0_g1,-2.49300111923505
isogroup60276_c0_g1,-0.698607396082386
isogroup60279_c0_g2,0
isogroup60282_c0_g1,6.64163013348999
isogroup60282_c0_g2,5.75785527213895
isogroup60288_c0_g1,0
isogroup60297_c0_g1,21.994207817255
isogroup60299_c0_g1,22.7278071363709
isogroup60301_c0_g2,-0.693393945960742
isogroup60302_c0_g3,-3.02734249997386
isogroup60302_c0_g4,6.71396663907872
isogroup60306_c0_g1,-1.11589450517493
isogroup60307_c0_g1,-0.477795493690853
isogroup60308_c0_g1,0
isogroup60309_c0_g1,0.346589407757159
isogroup60310_c0_g1,3.49456148333757
isogroup60311_c0_g1,0
isogroup60313_c1_g1,-3.43860702107853
isogroup60313_c1_g2,-0.477813769765949
isogroup60317_c0_g1,-0.0655939896710022
isogroup60319_c0_g1,NA
isogroup60319_c0_g2,NA
isogroup60322_c0_g1,-7.46321518808976
isogroup60322_c0_g2,-17.6170392283763
isogroup60322_c0_g3,-7.17526987431385
isogroup60324_c0_g1,0.747652565217516
isogroup60324_c0_g2,-0.0655879128605459
isogroup60325_c0_g1,-3.03123548379352
isogroup60327_c0_g1,-1.44952241335687
isogroup60327_c0_g2,0.902362512984286
isogroup60327_c0_g3,0.424760620694371
isogroup60327_c0_g4,-1.9047550144401
isogroup60329_c0_g1,-0.442355653888244
isogroup60332_c0_g1,-2.45911068137444
isogroup60333_c0_g2,-0.0655939896710023
isogroup60333_c0_g3,NA
isogroup60335_c0_g2,NA
isogroup60337_c0_g2,2.11384066441359
isogroup60345_c0_g1,-1.3689310967537
isogroup60351_c1_g7,NA
isogroup60358_c0_g1,2.9305910018114
isogroup60361_c0_g1,-0.312345842003849
isogroup60361_c0_g2,-0.0471146010914755
isogroup60362_c0_g1,-1.78924049685931
isogroup60367_c1_g1,-2.7845064038437
isogroup60372_c0_g1,0.346608586668278
isogroup60373_c0_g1,0.433803405382655
isogroup60379_c0_g1,-0.476951815611588
isogroup60386_c0_g1,-4.59710827266416
isogroup60387_c0_g1,0.387995541500915
isogroup60388_c0_g1,-0.801400245745269
isogroup60389_c0_g1,-1.3019572134852
isogroup60389_c0_g10,-0.915075147055109
isogroup60389_c0_g2,-1.43804785558364
isogroup60389_c0_g3,-1.19038411123309
isogroup60389_c0_g5,-1.26595800595487
isogroup60389_c0_g6,-2.92884456923934
isogroup60390_c0_g1,0
isogroup60391_c0_g1,0
isogroup60394_c0_g1,-2.4591491429673
isogroup60397_c0_g1,3.69055394729423
isogroup60398_c0_g1,-2.33920923472826
isogroup60399_c0_g1,0
isogroup60399_c1_g1,-0.46308449565754
isogroup60401_c0_g1,NA
isogroup60405_c0_g2,-2.45911626746018
isogroup60408_c0_g1,0.368600349947582
isogroup60409_c0_g1,NA
isogroup60410_c0_g1,1.41644344339307
isogroup60411_c0_g1,5.47482302401289
isogroup60412_c0_g1,1.57487837894469
isogroup60416_c0_g11,4.96713265851985
isogroup60416_c0_g12,4.97124043691487
isogroup60416_c0_g2,4.56194426415847
isogroup60416_c0_g3,3.28219550384275
isogroup60416_c0_g5,2.44027836052194
isogroup60419_c0_g1,-1.19020771449215
isogroup60422_c0_g1,7.79408643551574
isogroup60422_c0_g2,5.90539553196296
isogroup60426_c0_g1,3.12026970400471
isogroup60427_c0_g1,-0.0655879128605454
isogroup60428_c0_g2,-4.02328123501586
isogroup60430_c0_g1,-2.37003826348517
isogroup60433_c0_g1,7.01579544178825
isogroup60436_c0_g1,3.68309239519826
isogroup60437_c0_g1,0.00804332581984467
isogroup60438_c0_g1,-3.7570361028252
isogroup60439_c0_g1,0.402524795398046
isogroup60442_c0_g1,NA
isogroup60444_c1_g1,-1.22172645349877
isogroup6044_c0_g1,0.78909048233289
isogroup60454_c1_g1,0
isogroup60457_c0_g1,24.4118632188752
isogroup60459_c0_g1,-0.131261440326478
isogroup60461_c0_g1,-0.630904324834045
isogroup60465_c0_g1,-1.12759664499768
isogroup60465_c0_g2,-3.40057596218558
isogroup60473_c0_g3,-0.2607931003045
isogroup60475_c0_g1,NA
isogroup60475_c0_g2,NA
isogroup60475_c0_g3,NA
isogroup60476_c0_g1,0.883791596604198
isogroup60486_c0_g1,1.62024784693487
isogroup60493_c0_g1,0
isogroup60498_c0_g1,-3.44992722657751
isogroup60501_c0_g1,1.89179991044274
isogroup60503_c0_g1,0.968310969363864
isogroup60505_c0_g1,0
isogroup60507_c0_g1,-3.44390034907806
isogroup60508_c0_g1,-2.41969658073885
isogroup60509_c0_g1,-0.0655879128605454
isogroup60511_c0_g1,-1.82599314142692
isogroup60512_c0_g1,-1.42624230744317
isogroup60512_c0_g2,-1.43556719451809
isogroup60514_c0_g1,-2.33922190156778
isogroup60517_c0_g1,-2.45911068137444
isogroup60518_c0_g1,0.265891147905426
isogroup60525_c0_g1,0
isogroup60529_c0_g1,NA
isogroup60529_c0_g2,NA
isogroup60529_c0_g5,NA
isogroup60530_c0_g1,-1.79165461338053
isogroup60531_c0_g2,-0.571518694656509
isogroup60533_c0_g1,21.4621028115288
isogroup60534_c0_g1,1.15444071431921
isogroup60537_c0_g1,0
isogroup60542_c0_g1,NA
isogroup60547_c0_g1,0.34659412678095
isogroup60549_c0_g1,-0.967650830650349
isogroup60552_c0_g1,-0.433123801379151
isogroup60552_c0_g2,0.346584042825281
isogroup60552_c0_g3,-2.55130812504373
isogroup60552_c0_g4,2.24310175488097
isogroup60554_c0_g1,-0.0655879128605454
isogroup60558_c0_g1,0
isogroup60559_c0_g1,3.07989887619303
isogroup60571_c0_g1,5.79522576747957
isogroup60573_c0_g1,NA
isogroup60575_c0_g1,0.600986900788691
isogroup60577_c0_g1,-0.410120177074717
isogroup60582_c0_g1,0.788288771583877
isogroup60583_c0_g1,NA
isogroup60584_c0_g1,0.895835389434897
isogroup60584_c1_g1,-0.0557069926062288
isogroup60586_c0_g1,2.5990857357244
isogroup60589_c0_g2,7.70672680925033
isogroup60589_c0_g3,5.84041192555934
isogroup60589_c0_g5,6.90318674579754
isogroup60591_c0_g2,0.448978062268263
isogroup60591_c0_g3,3.95156208130752
isogroup60594_c0_g1,NA
isogroup60596_c0_g1,0.332477927663134
isogroup60597_c0_g1,1.68851304802168
isogroup60598_c0_g1,-0.365315047207066
isogroup60602_c0_g1,0.346608586668278
isogroup60606_c0_g2,-0.526581859275649
isogroup60606_c0_g3,0.0418922114553184
isogroup60609_c0_g1,-4.88479466500125
isogroup60612_c0_g1,1.08336381350005
isogroup60614_c0_g1,-0.114537599031892
isogroup60617_c0_g1,2.9007320727973
isogroup60619_c0_g2,-1.44551953094757
isogroup60621_c0_g1,0.346588785928731
isogroup60625_c1_g1,-0.0657602480989277
isogroup60625_c1_g4,20.2941914202619
isogroup60632_c0_g1,0
isogroup60632_c0_g2,0
isogroup60634_c0_g1,-0.598773826837664
isogroup60638_c0_g1,-0.0655879128605459
isogroup60649_c0_g1,-3.03122310942399
isogroup60654_c0_g1,0
isogroup60656_c0_g1,1.37326846102343
isogroup60658_c1_g1,0.409178728388526
isogroup60660_c0_g1,-1.78926858802413
isogroup60664_c0_g1,4.16947720160492
isogroup60664_c1_g1,1.44551128068378
isogroup60664_c1_g4,2.41784425520268
isogroup60671_c0_g1,-2.45916994712968
isogroup60673_c0_g1,0.346595786859084
isogroup60673_c0_g7,-0.477790489199827
isogroup60677_c0_g1,0.80162854400371
isogroup60678_c0_g1,2.34797961232172
isogroup60681_c0_g1,-1.43651716983433
isogroup60686_c0_g1,0
isogroup60687_c0_g1,-0.744613891936845
isogroup60689_c0_g2,3.80333253942018
isogroup60689_c1_g1,0.350664142601381
isogroup60689_c1_g2,-1.12548164340808
isogroup60690_c0_g1,23.6840460677331
isogroup60692_c0_g1,0.0707325511738328
isogroup60696_c0_g1,-0.0655879128605459
isogroup60701_c0_g1,-2.45911068137444
isogroup60703_c0_g1,-2.21007035655006
isogroup60704_c0_g1,-0.502707094961101
isogroup60706_c0_g1,0
isogroup60707_c0_g2,-5.01075922832225
isogroup60713_c1_g1,-0.252696866150471
isogroup60717_c0_g1,NA
isogroup60720_c0_g1,-1.51481542558962
isogroup60732_c0_g1,NA
isogroup60734_c0_g1,-2.39677402249399
isogroup60735_c0_g1,-4.23744498567478
isogroup60738_c0_g2,NA
isogroup60740_c0_g1,-0.309036739584665
isogroup60741_c0_g1,-0.900342887135384
isogroup60750_c0_g1,0.883791596604197
isogroup60758_c0_g1,-0.459340618921362
isogroup60762_c0_g1,NA
isogroup60772_c0_g2,0
isogroup60774_c0_g1,NA
isogroup60775_c0_g2,NA
isogroup60776_c0_g1,NA
isogroup60777_c0_g1,0
isogroup60779_c0_g1,NA
isogroup6077_c0_g1,NA
isogroup60781_c0_g1,0.344089836509841
isogroup60786_c0_g1,-3.75699164266528
isogroup60788_c0_g1,NA
isogroup60789_c0_g4,0
isogroup60789_c0_g5,0
isogroup60792_c0_g1,-0.352127285369944
isogroup60792_c0_g3,0.428823422131543
isogroup60793_c0_g1,0.127506282309911
isogroup60793_c0_g2,0.565495379477034
isogroup60794_c0_g1,0.346608586668279
isogroup60795_c0_g1,1.13496140562421
isogroup60802_c0_g1,2.00524826401241
isogroup60803_c0_g2,-0.25795870980195
isogroup60803_c0_g3,-0.36824917652673
isogroup60804_c0_g1,22.0737732440274
isogroup60810_c0_g2,-0.477801531914433
isogroup60811_c0_g1,-1.92967124699537
isogroup60813_c0_g1,2.10338434073079
isogroup60813_c1_g1,0.883791596604197
isogroup60817_c0_g1,23.2733353855895
isogroup60818_c0_g1,-3.04338078040765
isogroup60821_c0_g1,0
isogroup60824_c0_g2,-2.33920923472826
isogroup60825_c0_g2,0.00695531134824566
isogroup60825_c0_g3,-0.474965711730841
isogroup60825_c0_g5,-0.470474155561236
isogroup60825_c0_g6,1.42449257417914
isogroup60826_c0_g1,3.88334994608194
isogroup60828_c0_g1,0.468680912034849
isogroup60828_c0_g2,0.120156054072059
isogroup60830_c0_g1,3.86693492339899
isogroup60830_c0_g3,6.24445135719927
isogroup60831_c0_g2,6.42277049702385
isogroup60832_c0_g1,0.190924654362233
isogroup60833_c0_g1,2.42093062194726
isogroup60835_c0_g1,-0.0655879128605459
isogroup60836_c0_g1,NA
isogroup60836_c0_g2,NA
isogroup60838_c0_g1,-7.03323655019421
isogroup60841_c0_g1,1.46314819279403
isogroup60844_c1_g1,2.43756538513328
isogroup60845_c0_g1,31.0914941704074
isogroup60853_c0_g2,NA
isogroup60855_c0_g1,1.871332756595
isogroup60855_c0_g2,-0.0760920594729276
isogroup60856_c0_g1,-20.3763690755244
isogroup60866_c0_g1,1.7782404975949
isogroup60870_c0_g1,-4.01712936608049
isogroup60873_c0_g1,-2.61895915228328
isogroup60874_c0_g1,0.580932637638244
isogroup60877_c0_g2,3.39961995543214
isogroup60880_c0_g1,NA
isogroup60882_c0_g2,1.04005340714683
isogroup60883_c0_g1,-0.463012636237717
isogroup60884_c0_g1,-0.816211190717242
isogroup60884_c0_g2,-0.36974717110185
isogroup60887_c0_g1,-0.065608676667703
isogroup60889_c0_g1,0
isogroup60893_c0_g1,1.35573067071619
isogroup60898_c0_g1,0.832475768862744
isogroup60900_c0_g1,NA
isogroup60901_c0_g1,1.38498534582435
isogroup60904_c0_g1,0.346560881861327
isogroup60905_c0_g1,1.1281722433373
isogroup60906_c0_g1,0
isogroup60907_c0_g1,-1.85622974851564
isogroup60911_c0_g1,NA
isogroup60913_c0_g1,1.0332515900883
isogroup60914_c0_g2,-2.62977967423857
isogroup60916_c0_g2,NA
isogroup60916_c0_g3,NA
isogroup60917_c0_g1,-9.44491342509287
isogroup60918_c0_g1,22.2545972416461
isogroup60919_c0_g1,-0.477005652695257
isogroup60921_c0_g1,NA
isogroup60922_c0_g1,0.116386927415323
isogroup60928_c0_g1,-0.0655879128605454
isogroup60930_c0_g1,-0.815215417364847
isogroup60932_c0_g1,-3.03115565181548
isogroup60934_c0_g1,1.93338892791656
isogroup60934_c0_g2,-0.920395214419814
isogroup60935_c0_g1,1.11235524573671
isogroup60936_c0_g2,NA
isogroup60938_c0_g1,-1.01932842873473
isogroup60943_c0_g2,-0.477806685679764
isogroup60943_c0_g3,-0.477790489199827
isogroup6094_c0_g1,0
isogroup60950_c0_g1,0
isogroup60952_c0_g1,-3.43938824473658
isogroup60954_c1_g1,0
isogroup60955_c0_g2,0.174025641760344
isogroup60958_c0_g1,0.904725551305104
isogroup60958_c0_g3,4.84658357350992
isogroup60960_c0_g3,5.38387851370606
isogroup60961_c0_g1,-3.03118515510717
isogroup60964_c0_g1,NA
isogroup60967_c0_g1,-3.03715184989805
isogroup60972_c0_g1,-1.10916532589066
isogroup60975_c0_g3,0
isogroup60975_c0_g5,1.05576835676744
isogroup60979_c0_g1,NA
isogroup60981_c0_g1,NA
isogroup60985_c0_g2,0
isogroup60986_c0_g1,0
isogroup60989_c0_g1,0.346582193615875
isogroup60992_c0_g1,0.0377705629216259
isogroup60993_c0_g2,0
isogroup60993_c0_g3,0
isogroup60994_c2_g1,7.12394360269665
isogroup60995_c0_g1,0.942045773623974
isogroup60996_c0_g1,0.828765141573747
isogroup60998_c0_g2,0
isogroup61001_c0_g1,NA
isogroup61007_c0_g1,2.72297698063717
isogroup61008_c0_g1,-0.553275534662158
isogroup61009_c0_g2,1.08108138451309
isogroup61010_c0_g1,-3.03115565181548
isogroup61013_c0_g1,-3.439400238442
isogroup61023_c0_g1,0
isogroup61025_c0_g2,4.97734050391702
isogroup61028_c0_g1,-2.459124398133
isogroup61031_c0_g1,NA
isogroup61033_c0_g1,0.649678527149397
isogroup61036_c0_g1,2.05106471711188
isogroup61037_c0_g2,NA
isogroup61038_c0_g3,0.346558751134753
isogroup61039_c0_g1,0
isogroup61042_c0_g6,5.53759397425124
isogroup61042_c0_g7,7.00695258277014
isogroup61042_c0_g8,7.27679234180308
isogroup61042_c0_g9,8.42820426432373
isogroup61045_c0_g1,-4.36570792871225
isogroup61048_c0_g2,-0.801236472505275
isogroup61050_c0_g1,NA
isogroup61055_c0_g1,7.69632353529028
isogroup61056_c0_g2,0
isogroup61057_c0_g1,-0.0655879128605454
isogroup61059_c0_g1,NA
isogroup61063_c0_g1,0
isogroup61063_c1_g1,0
isogroup61063_c1_g10,0
isogroup61063_c1_g11,0
isogroup61063_c1_g3,0
isogroup61063_c1_g4,0
isogroup61063_c1_g5,0
isogroup61063_c1_g8,0
isogroup61063_c1_g9,0
isogroup61066_c0_g1,NA
isogroup61067_c0_g1,0
isogroup61075_c0_g1,-4.01716929583222
isogroup61078_c0_g4,6.30842971840582
isogroup61081_c0_g2,NA
isogroup61082_c0_g1,0
isogroup61084_c0_g1,0.0336592901839493
isogroup61085_c0_g1,8.63667683669679
isogroup61086_c0_g2,-0.477808885007148
isogroup61087_c0_g2,0
isogroup61089_c0_g1,NA
isogroup61090_c0_g1,-0.0655995601615589
isogroup61090_c0_g3,NA
isogroup61095_c0_g2,1.89734124753154
isogroup61099_c0_g1,-2.82379290288685
isogroup61100_c0_g1,0.755070117481264
isogroup61103_c0_g1,-2.88861216461751
isogroup61103_c0_g2,-0.415225384075659
isogroup61104_c0_g1,0.157876967221393
isogroup61108_c0_g1,-1.33484158948079
isogroup61110_c0_g1,-3.64493582414146
isogroup61116_c0_g1,0
isogroup61117_c0_g1,1.31188879968328
isogroup61120_c0_g1,-0.75553657080322
isogroup61121_c1_g1,5.55875182569797
isogroup61128_c0_g2,NA
isogroup61128_c0_g4,NA
isogroup61128_c0_g5,NA
isogroup61129_c0_g2,0.786213024295919
isogroup61131_c0_g1,NA
isogroup61133_c0_g1,0.346602509857821
isogroup61134_c0_g1,1.64589066593428
isogroup61138_c0_g1,NA
isogroup61141_c1_g1,-0.952230880990841
isogroup61142_c0_g1,-0.0655879128605454
isogroup61143_c0_g1,4.83926228898913
isogroup61150_c0_g2,1.8026578172731
isogroup61151_c0_g1,0
isogroup61152_c0_g1,0
isogroup61154_c0_g1,-1.34356980856975
isogroup61154_c0_g2,-2.76407460634868
isogroup61156_c0_g2,-0.992524027090047
isogroup61158_c0_g1,-1.7892367804909
isogroup61159_c0_g1,3.57519624026291
isogroup61160_c0_g1,-1.07071127833207
isogroup61161_c1_g1,-3.0373117934181
isogroup61161_c1_g2,-0.727748345408779
isogroup61162_c0_g1,0
isogroup61163_c0_g1,-0.420408530283367
isogroup61166_c0_g1,-0.82337392716333
isogroup61169_c0_g3,NA
isogroup61169_c0_g4,NA
isogroup61170_c1_g2,NA
isogroup61172_c0_g1,-2.33920923472826
isogroup61173_c0_g1,-3.03119289584255
isogroup61175_c0_g1,0.627780940921732
isogroup61179_c0_g1,-0.964843216773538
isogroup61180_c0_g2,-1.26807770892475
isogroup61181_c0_g1,3.25199668762743
isogroup61182_c0_g2,-2.00819141372172
isogroup61184_c0_g1,-4.50628955803789
isogroup61185_c0_g1,1.49642555157255
isogroup61192_c0_g1,-5.42382273588942
isogroup61194_c0_g2,NA
isogroup61196_c0_g1,0
isogroup61197_c0_g1,-0.065598994149751
isogroup61198_c0_g1,-5.42268619869863
isogroup61199_c0_g1,NA
isogroup61202_c0_g1,-0.0656075976989038
isogroup61205_c0_g1,-1.30083749336071
isogroup61205_c1_g1,-0.702025300899526
isogroup61209_c0_g1,4.68442738733408
isogroup61210_c0_g1,NA
isogroup61214_c0_g1,2.56313808770575
isogroup61215_c0_g1,0
isogroup61216_c0_g1,0
isogroup61216_c0_g3,-0.0655879128605456
isogroup61217_c0_g1,2.43614193337125
isogroup61220_c0_g1,-2.56152575548945
isogroup61220_c0_g4,-0.394929840746286
isogroup61223_c0_g2,18.7543406173267
isogroup61223_c0_g3,18.6149679149044
isogroup61229_c0_g1,-1.69701910201515
isogroup61232_c0_g1,NA
isogroup61233_c0_g2,-0.064072960248721
isogroup61237_c1_g1,0
isogroup61238_c0_g1,NA
isogroup61241_c0_g1,-0.968396550729441
isogroup61244_c0_g1,-1.51530409545108
isogroup61245_c0_g1,-0.222807257794877
isogroup61246_c0_g1,-0.0655879128605459
isogroup61248_c0_g1,2.68530218037212
isogroup61248_c0_g2,1.75314444154305
isogroup61249_c0_g1,0.517273433262197
isogroup61252_c0_g1,0.721799027096406
isogroup61253_c0_g1,0
isogroup61253_c0_g3,0
isogroup61253_c0_g4,0
isogroup61253_c0_g5,0
isogroup61253_c0_g7,-0.477797212187688
